Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str,productions
14.0,6,19,89,10.629107475280762,10,"Genotype(dna=[26334, 93447, 36271, 23038, 57808, 31696, 18930, 79812, 39560, 91538, 20013, 98380, 99054, 39440, 60830, 879, 97079, 54693, 91761, 34029, 16396, 54354, 86348, 81923, 36314, 78984, 54445, 26214, 46948, 64408, 75021, 20740, 62172, 73881, 64854, 15928, 3335, 85025, 53536, 54867, 89574, 9573, 78903, 18452, 88335, 40019, 46155, 90487, 7637, 9217, 26323, 46353, 21601, 79520, 18176, 55569, 34238, 4517, 89989, 22933, 125, 47125, 28414, 13873, 1416, 40012, 1420, 67090, 90755, 91210, 63448, 86441, 66278, 2006, 48144, 70803, 50381, 95346, 25715, 95454, 91037, 84624, 329, 74341, 99289, 45076, 82926, 66909, 29253, 8224, 99865, 22301, 35963, 89443, 51755, 34817, 86388, 63055, 97172, 50963, 98442, 21335, 86969, 62548, 4371, 62926, 52261, 93557, 24866, 60643, 87599, 53723, 30872, 74878, 30386, 97165, 90903, 9304, 35272, 72318, 49427, 33721, 98010, 64409, 50354, 9837, 6090, 69737, 46343, 33023, 58143, 42163, 65928, 76511, 17333, 37517, 76801, 91127, 28463, 34535, 71145, 28346, 23035, 98850, 76875, 34824, 35603, 24205, 93616, 60606, 26597, 80155, 34893, 68618, 91274, 63801, 77002, 5479, 57692, 42629, 13885, 69454, 6593, 30594, 58615, 38919, 66010, 79098, 12898, 52473, 91427, 54660, 39347, 5276, 22298, 81809, 15882, 41495, 47277, 74903, 12952, 93021, 42620, 69612, 38019, 85033, 73288, 91615, 28123, 88111, 60402, 17769, 59803, 82733, 13513, 51177, 4127, 63687, 29253, 23527, 42152, 98438, 92075, 5465, 28262, 3535, 46693, 2615, 79177, 8080, 21562, 95175, 64828, 44122, 36859, 51233, 69658, 6915, 16217, 68375, 32233, 93069, 20303, 53772, 15572, 8589, 83352, 45363, 56938, 63263, 7508, 26513, 77303, 39742, 24965, 25586, 51042, 82098, 90614, 87882, 77224, 97, 57069, 81273, 26504, 44801, 77996, 95406, 27788, 73851, 74624, 36960, 47739, 36435, 40197, 40034])","{<class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.IfFood'>: 0}"
14.0,6,19,90,10.765057563781738,10,"Genotype(dna=[26334, 93447, 36271, 23038, 57808, 31696, 18930, 79812, 39560, 91538, 20013, 98380, 99054, 39440, 60830, 879, 97079, 54693, 91761, 34029, 16396, 54354, 86348, 81923, 36314, 78984, 54445, 26214, 46948, 64408, 75021, 20740, 62172, 73881, 64854, 15928, 3335, 85025, 53536, 54867, 89574, 9573, 78903, 18452, 88335, 40019, 46155, 90487, 7637, 9217, 26323, 46353, 21601, 79520, 18176, 55569, 34238, 4517, 89989, 22933, 125, 47125, 28414, 13873, 1416, 40012, 1420, 67090, 90755, 91210, 63448, 86441, 66278, 2006, 48144, 70803, 50381, 95346, 25715, 95454, 91037, 84624, 329, 74341, 99289, 45076, 82926, 66909, 29253, 8224, 99865, 22301, 35963, 89443, 51755, 34817, 86388, 63055, 97172, 50963, 98442, 21335, 86969, 62548, 4371, 62926, 52261, 93557, 24866, 60643, 87599, 53723, 30872, 74878, 30386, 97165, 90903, 9304, 35272, 72318, 49427, 33721, 98010, 64409, 50354, 9837, 6090, 69737, 46343, 33023, 58143, 42163, 65928, 76511, 17333, 37517, 76801, 91127, 28463, 34535, 71145, 28346, 23035, 98850, 76875, 34824, 35603, 24205, 93616, 60606, 26597, 80155, 34893, 68618, 91274, 63801, 77002, 5479, 57692, 42629, 13885, 69454, 6593, 30594, 58615, 38919, 66010, 79098, 12898, 52473, 91427, 54660, 39347, 5276, 22298, 81809, 15882, 41495, 47277, 74903, 12952, 93021, 42620, 69612, 38019, 85033, 73288, 91615, 28123, 88111, 60402, 17769, 59803, 82733, 13513, 51177, 4127, 63687, 29253, 23527, 42152, 98438, 92075, 5465, 28262, 3535, 46693, 2615, 79177, 8080, 21562, 95175, 64828, 44122, 36859, 51233, 69658, 6915, 16217, 68375, 32233, 93069, 20303, 53772, 15572, 8589, 83352, 45363, 56938, 63263, 7508, 26513, 77303, 39742, 24965, 25586, 51042, 82098, 90614, 87882, 77224, 97, 57069, 81273, 26504, 44801, 77996, 95406, 27788, 73851, 74624, 36960, 47739, 36435, 40197, 40034])","{<class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.IfFood'>: 0}"
14.0,6,19,91,10.958622932434082,10,"Genotype(dna=[26334, 93447, 36271, 23038, 57808, 31696, 18930, 79812, 39560, 91538, 20013, 98380, 99054, 39440, 60830, 879, 97079, 54693, 91761, 34029, 16396, 54354, 86348, 81923, 36314, 78984, 54445, 26214, 46948, 64408, 75021, 20740, 62172, 73881, 64854, 15928, 3335, 85025, 53536, 54867, 89574, 9573, 78903, 18452, 88335, 40019, 46155, 90487, 7637, 9217, 26323, 46353, 21601, 79520, 18176, 55569, 34238, 4517, 89989, 22933, 125, 47125, 28414, 13873, 1416, 40012, 1420, 67090, 90755, 91210, 63448, 86441, 66278, 2006, 48144, 70803, 50381, 95346, 25715, 95454, 91037, 84624, 329, 74341, 99289, 45076, 82926, 66909, 29253, 8224, 99865, 22301, 35963, 89443, 51755, 34817, 86388, 63055, 97172, 50963, 98442, 21335, 86969, 62548, 4371, 62926, 52261, 93557, 24866, 60643, 87599, 53723, 30872, 74878, 30386, 97165, 90903, 9304, 35272, 72318, 49427, 33721, 98010, 64409, 50354, 9837, 6090, 69737, 46343, 33023, 58143, 42163, 65928, 76511, 17333, 37517, 76801, 91127, 28463, 34535, 71145, 28346, 23035, 98850, 76875, 34824, 35603, 24205, 93616, 60606, 26597, 80155, 34893, 68618, 91274, 63801, 77002, 5479, 57692, 42629, 13885, 69454, 6593, 30594, 58615, 38919, 66010, 79098, 12898, 52473, 91427, 54660, 39347, 5276, 22298, 81809, 15882, 41495, 47277, 74903, 12952, 93021, 42620, 69612, 38019, 85033, 73288, 91615, 28123, 88111, 60402, 17769, 59803, 82733, 13513, 51177, 4127, 63687, 29253, 23527, 42152, 98438, 92075, 5465, 28262, 3535, 46693, 2615, 79177, 8080, 21562, 95175, 64828, 44122, 36859, 51233, 69658, 6915, 16217, 68375, 32233, 93069, 20303, 53772, 15572, 8589, 83352, 45363, 56938, 63263, 7508, 26513, 77303, 39742, 24965, 25586, 51042, 82098, 90614, 87882, 77224, 97, 57069, 81273, 26504, 44801, 77996, 95406, 27788, 73851, 74624, 36960, 47739, 36435, 40197, 40034])","{<class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.IfFood'>: 0}"
14.0,6,19,92,11.091642618179321,10,"Genotype(dna=[26334, 93447, 36271, 23038, 57808, 31696, 18930, 79812, 39560, 91538, 20013, 98380, 99054, 39440, 60830, 879, 97079, 54693, 91761, 34029, 16396, 54354, 86348, 81923, 36314, 78984, 54445, 26214, 46948, 64408, 75021, 20740, 62172, 73881, 64854, 15928, 3335, 85025, 53536, 54867, 89574, 9573, 78903, 18452, 88335, 40019, 46155, 90487, 7637, 9217, 26323, 46353, 21601, 79520, 18176, 55569, 34238, 4517, 89989, 22933, 125, 47125, 28414, 13873, 1416, 40012, 1420, 67090, 90755, 91210, 63448, 86441, 66278, 2006, 48144, 70803, 50381, 95346, 25715, 95454, 91037, 84624, 329, 74341, 99289, 45076, 82926, 66909, 29253, 8224, 99865, 22301, 35963, 89443, 51755, 34817, 86388, 63055, 97172, 50963, 98442, 21335, 86969, 62548, 4371, 62926, 52261, 93557, 24866, 60643, 87599, 53723, 30872, 74878, 30386, 97165, 90903, 9304, 35272, 72318, 49427, 33721, 98010, 64409, 50354, 9837, 6090, 69737, 46343, 33023, 58143, 42163, 65928, 76511, 17333, 37517, 76801, 91127, 28463, 34535, 71145, 28346, 23035, 98850, 76875, 34824, 35603, 24205, 93616, 60606, 26597, 80155, 34893, 68618, 91274, 63801, 77002, 5479, 57692, 42629, 13885, 69454, 6593, 30594, 58615, 38919, 66010, 79098, 12898, 52473, 91427, 54660, 39347, 5276, 22298, 81809, 15882, 41495, 47277, 74903, 12952, 93021, 42620, 69612, 38019, 85033, 73288, 91615, 28123, 88111, 60402, 17769, 59803, 82733, 13513, 51177, 4127, 63687, 29253, 23527, 42152, 98438, 92075, 5465, 28262, 3535, 46693, 2615, 79177, 8080, 21562, 95175, 64828, 44122, 36859, 51233, 69658, 6915, 16217, 68375, 32233, 93069, 20303, 53772, 15572, 8589, 83352, 45363, 56938, 63263, 7508, 26513, 77303, 39742, 24965, 25586, 51042, 82098, 90614, 87882, 77224, 97, 57069, 81273, 26504, 44801, 77996, 95406, 27788, 73851, 74624, 36960, 47739, 36435, 40197, 40034])","{<class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.IfFood'>: 0}"
14.0,6,19,93,11.244171142578125,10,"Genotype(dna=[26334, 93447, 36271, 23038, 57808, 31696, 18930, 79812, 39560, 91538, 20013, 98380, 99054, 39440, 60830, 879, 97079, 54693, 91761, 34029, 16396, 54354, 86348, 81923, 36314, 78984, 54445, 26214, 46948, 64408, 75021, 20740, 62172, 73881, 64854, 15928, 3335, 85025, 53536, 54867, 89574, 9573, 78903, 18452, 88335, 40019, 46155, 90487, 7637, 9217, 26323, 46353, 21601, 79520, 18176, 55569, 34238, 4517, 89989, 22933, 125, 47125, 28414, 13873, 1416, 40012, 1420, 67090, 90755, 91210, 63448, 86441, 66278, 2006, 48144, 70803, 50381, 95346, 25715, 95454, 91037, 84624, 329, 74341, 99289, 45076, 82926, 66909, 29253, 8224, 99865, 22301, 35963, 89443, 51755, 34817, 86388, 63055, 97172, 50963, 98442, 21335, 86969, 62548, 4371, 62926, 52261, 93557, 24866, 60643, 87599, 53723, 30872, 74878, 30386, 97165, 90903, 9304, 35272, 72318, 49427, 33721, 98010, 64409, 50354, 9837, 6090, 69737, 46343, 33023, 58143, 42163, 65928, 76511, 17333, 37517, 76801, 91127, 28463, 34535, 71145, 28346, 23035, 98850, 76875, 34824, 35603, 24205, 93616, 60606, 26597, 80155, 34893, 68618, 91274, 63801, 77002, 5479, 57692, 42629, 13885, 69454, 6593, 30594, 58615, 38919, 66010, 79098, 12898, 52473, 91427, 54660, 39347, 5276, 22298, 81809, 15882, 41495, 47277, 74903, 12952, 93021, 42620, 69612, 38019, 85033, 73288, 91615, 28123, 88111, 60402, 17769, 59803, 82733, 13513, 51177, 4127, 63687, 29253, 23527, 42152, 98438, 92075, 5465, 28262, 3535, 46693, 2615, 79177, 8080, 21562, 95175, 64828, 44122, 36859, 51233, 69658, 6915, 16217, 68375, 32233, 93069, 20303, 53772, 15572, 8589, 83352, 45363, 56938, 63263, 7508, 26513, 77303, 39742, 24965, 25586, 51042, 82098, 90614, 87882, 77224, 97, 57069, 81273, 26504, 44801, 77996, 95406, 27788, 73851, 74624, 36960, 47739, 36435, 40197, 40034])","{<class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.IfFood'>: 0}"
14.0,6,19,94,11.383077383041382,10,"Genotype(dna=[26334, 93447, 36271, 23038, 57808, 31696, 18930, 79812, 39560, 91538, 20013, 98380, 99054, 39440, 60830, 879, 97079, 54693, 91761, 34029, 16396, 54354, 86348, 81923, 36314, 78984, 54445, 26214, 46948, 64408, 75021, 20740, 62172, 73881, 64854, 15928, 3335, 85025, 53536, 54867, 89574, 9573, 78903, 18452, 88335, 40019, 46155, 90487, 7637, 9217, 26323, 46353, 21601, 79520, 18176, 55569, 34238, 4517, 89989, 22933, 125, 47125, 28414, 13873, 1416, 40012, 1420, 67090, 90755, 91210, 63448, 86441, 66278, 2006, 48144, 70803, 50381, 95346, 25715, 95454, 91037, 84624, 329, 74341, 99289, 45076, 82926, 66909, 29253, 8224, 99865, 22301, 35963, 89443, 51755, 34817, 86388, 63055, 97172, 50963, 98442, 21335, 86969, 62548, 4371, 62926, 52261, 93557, 24866, 60643, 87599, 53723, 30872, 74878, 30386, 97165, 90903, 9304, 35272, 72318, 49427, 33721, 98010, 64409, 50354, 9837, 6090, 69737, 46343, 33023, 58143, 42163, 65928, 76511, 17333, 37517, 76801, 91127, 28463, 34535, 71145, 28346, 23035, 98850, 76875, 34824, 35603, 24205, 93616, 60606, 26597, 80155, 34893, 68618, 91274, 63801, 77002, 5479, 57692, 42629, 13885, 69454, 6593, 30594, 58615, 38919, 66010, 79098, 12898, 52473, 91427, 54660, 39347, 5276, 22298, 81809, 15882, 41495, 47277, 74903, 12952, 93021, 42620, 69612, 38019, 85033, 73288, 91615, 28123, 88111, 60402, 17769, 59803, 82733, 13513, 51177, 4127, 63687, 29253, 23527, 42152, 98438, 92075, 5465, 28262, 3535, 46693, 2615, 79177, 8080, 21562, 95175, 64828, 44122, 36859, 51233, 69658, 6915, 16217, 68375, 32233, 93069, 20303, 53772, 15572, 8589, 83352, 45363, 56938, 63263, 7508, 26513, 77303, 39742, 24965, 25586, 51042, 82098, 90614, 87882, 77224, 97, 57069, 81273, 26504, 44801, 77996, 95406, 27788, 73851, 74624, 36960, 47739, 36435, 40197, 40034])","{<class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.IfFood'>: 0}"
14.0,6,19,95,11.56014347076416,10,"Genotype(dna=[26334, 93447, 36271, 23038, 57808, 31696, 18930, 79812, 39560, 91538, 20013, 98380, 99054, 39440, 60830, 879, 97079, 54693, 91761, 34029, 16396, 54354, 86348, 81923, 36314, 78984, 54445, 26214, 46948, 64408, 75021, 20740, 62172, 73881, 64854, 15928, 3335, 85025, 53536, 54867, 89574, 9573, 78903, 18452, 88335, 40019, 46155, 90487, 7637, 9217, 26323, 46353, 21601, 79520, 18176, 55569, 34238, 4517, 89989, 22933, 125, 47125, 28414, 13873, 1416, 40012, 1420, 67090, 90755, 91210, 63448, 86441, 66278, 2006, 48144, 70803, 50381, 95346, 25715, 95454, 91037, 84624, 329, 74341, 99289, 45076, 82926, 66909, 29253, 8224, 99865, 22301, 35963, 89443, 51755, 34817, 86388, 63055, 97172, 50963, 98442, 21335, 86969, 62548, 4371, 62926, 52261, 93557, 24866, 60643, 87599, 53723, 30872, 74878, 30386, 97165, 90903, 9304, 35272, 72318, 49427, 33721, 98010, 64409, 50354, 9837, 6090, 69737, 46343, 33023, 58143, 42163, 65928, 76511, 17333, 37517, 76801, 91127, 28463, 34535, 71145, 28346, 23035, 98850, 76875, 34824, 35603, 24205, 93616, 60606, 26597, 80155, 34893, 68618, 91274, 63801, 77002, 5479, 57692, 42629, 13885, 69454, 6593, 30594, 58615, 38919, 66010, 79098, 12898, 52473, 91427, 54660, 39347, 5276, 22298, 81809, 15882, 41495, 47277, 74903, 12952, 93021, 42620, 69612, 38019, 85033, 73288, 91615, 28123, 88111, 60402, 17769, 59803, 82733, 13513, 51177, 4127, 63687, 29253, 23527, 42152, 98438, 92075, 5465, 28262, 3535, 46693, 2615, 79177, 8080, 21562, 95175, 64828, 44122, 36859, 51233, 69658, 6915, 16217, 68375, 32233, 93069, 20303, 53772, 15572, 8589, 83352, 45363, 56938, 63263, 7508, 26513, 77303, 39742, 24965, 25586, 51042, 82098, 90614, 87882, 77224, 97, 57069, 81273, 26504, 44801, 77996, 95406, 27788, 73851, 74624, 36960, 47739, 36435, 40197, 40034])","{<class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.IfFood'>: 0}"
14.0,6,19,96,11.741467952728271,10,"Genotype(dna=[26334, 93447, 36271, 23038, 57808, 31696, 18930, 79812, 39560, 91538, 20013, 98380, 99054, 39440, 60830, 879, 97079, 54693, 91761, 34029, 16396, 54354, 86348, 81923, 36314, 78984, 54445, 26214, 46948, 64408, 75021, 20740, 62172, 73881, 64854, 15928, 3335, 85025, 53536, 54867, 89574, 9573, 78903, 18452, 88335, 40019, 46155, 90487, 7637, 9217, 26323, 46353, 21601, 79520, 18176, 55569, 34238, 4517, 89989, 22933, 125, 47125, 28414, 13873, 1416, 40012, 1420, 67090, 90755, 91210, 63448, 86441, 66278, 2006, 48144, 70803, 50381, 95346, 25715, 95454, 91037, 84624, 329, 74341, 99289, 45076, 82926, 66909, 29253, 8224, 99865, 22301, 35963, 89443, 51755, 34817, 86388, 63055, 97172, 50963, 98442, 21335, 86969, 62548, 4371, 62926, 52261, 93557, 24866, 60643, 87599, 53723, 30872, 74878, 30386, 97165, 90903, 9304, 35272, 72318, 49427, 33721, 98010, 64409, 50354, 9837, 6090, 69737, 46343, 33023, 58143, 42163, 65928, 76511, 17333, 37517, 76801, 91127, 28463, 34535, 71145, 28346, 23035, 98850, 76875, 34824, 35603, 24205, 93616, 60606, 26597, 80155, 34893, 68618, 91274, 63801, 77002, 5479, 57692, 42629, 13885, 69454, 6593, 30594, 58615, 38919, 66010, 79098, 12898, 52473, 91427, 54660, 39347, 5276, 22298, 81809, 15882, 41495, 47277, 74903, 12952, 93021, 42620, 69612, 38019, 85033, 73288, 91615, 28123, 88111, 60402, 17769, 59803, 82733, 13513, 51177, 4127, 63687, 29253, 23527, 42152, 98438, 92075, 5465, 28262, 3535, 46693, 2615, 79177, 8080, 21562, 95175, 64828, 44122, 36859, 51233, 69658, 6915, 16217, 68375, 32233, 93069, 20303, 53772, 15572, 8589, 83352, 45363, 56938, 63263, 7508, 26513, 77303, 39742, 24965, 25586, 51042, 82098, 90614, 87882, 77224, 97, 57069, 81273, 26504, 44801, 77996, 95406, 27788, 73851, 74624, 36960, 47739, 36435, 40197, 40034])","{<class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.IfFood'>: 0}"
14.0,6,19,97,11.90043592453003,10,"Genotype(dna=[26334, 93447, 36271, 23038, 57808, 31696, 18930, 79812, 39560, 91538, 20013, 98380, 99054, 39440, 60830, 879, 97079, 54693, 91761, 34029, 16396, 54354, 86348, 81923, 36314, 78984, 54445, 26214, 46948, 64408, 75021, 20740, 62172, 73881, 64854, 15928, 3335, 85025, 53536, 54867, 89574, 9573, 78903, 18452, 88335, 40019, 46155, 90487, 7637, 9217, 26323, 46353, 21601, 79520, 18176, 55569, 34238, 4517, 89989, 22933, 125, 47125, 28414, 13873, 1416, 40012, 1420, 67090, 90755, 91210, 63448, 86441, 66278, 2006, 48144, 70803, 50381, 95346, 25715, 95454, 91037, 84624, 329, 74341, 99289, 45076, 82926, 66909, 29253, 8224, 99865, 22301, 35963, 89443, 51755, 34817, 86388, 63055, 97172, 50963, 98442, 21335, 86969, 62548, 4371, 62926, 52261, 93557, 24866, 60643, 87599, 53723, 30872, 74878, 30386, 97165, 90903, 9304, 35272, 72318, 49427, 33721, 98010, 64409, 50354, 9837, 6090, 69737, 46343, 33023, 58143, 42163, 65928, 76511, 17333, 37517, 76801, 91127, 28463, 34535, 71145, 28346, 23035, 98850, 76875, 34824, 35603, 24205, 93616, 60606, 26597, 80155, 34893, 68618, 91274, 63801, 77002, 5479, 57692, 42629, 13885, 69454, 6593, 30594, 58615, 38919, 66010, 79098, 12898, 52473, 91427, 54660, 39347, 5276, 22298, 81809, 15882, 41495, 47277, 74903, 12952, 93021, 42620, 69612, 38019, 85033, 73288, 91615, 28123, 88111, 60402, 17769, 59803, 82733, 13513, 51177, 4127, 63687, 29253, 23527, 42152, 98438, 92075, 5465, 28262, 3535, 46693, 2615, 79177, 8080, 21562, 95175, 64828, 44122, 36859, 51233, 69658, 6915, 16217, 68375, 32233, 93069, 20303, 53772, 15572, 8589, 83352, 45363, 56938, 63263, 7508, 26513, 77303, 39742, 24965, 25586, 51042, 82098, 90614, 87882, 77224, 97, 57069, 81273, 26504, 44801, 77996, 95406, 27788, 73851, 74624, 36960, 47739, 36435, 40197, 40034])","{<class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.IfFood'>: 0}"
14.0,6,19,98,12.063239812850952,10,"Genotype(dna=[26334, 93447, 36271, 23038, 57808, 31696, 18930, 79812, 39560, 91538, 20013, 98380, 99054, 39440, 60830, 879, 97079, 54693, 91761, 34029, 16396, 54354, 86348, 81923, 36314, 78984, 54445, 26214, 46948, 64408, 75021, 20740, 62172, 73881, 64854, 15928, 3335, 85025, 53536, 54867, 89574, 9573, 78903, 18452, 88335, 40019, 46155, 90487, 7637, 9217, 26323, 46353, 21601, 79520, 18176, 55569, 34238, 4517, 89989, 22933, 125, 47125, 28414, 13873, 1416, 40012, 1420, 67090, 90755, 91210, 63448, 86441, 66278, 2006, 48144, 70803, 50381, 95346, 25715, 95454, 91037, 84624, 329, 74341, 99289, 45076, 82926, 66909, 29253, 8224, 99865, 22301, 35963, 89443, 51755, 34817, 86388, 63055, 97172, 50963, 98442, 21335, 86969, 62548, 4371, 62926, 52261, 93557, 24866, 60643, 87599, 53723, 30872, 74878, 30386, 97165, 90903, 9304, 35272, 72318, 49427, 33721, 98010, 64409, 50354, 9837, 6090, 69737, 46343, 33023, 58143, 42163, 65928, 76511, 17333, 37517, 76801, 91127, 28463, 34535, 71145, 28346, 23035, 98850, 76875, 34824, 35603, 24205, 93616, 60606, 26597, 80155, 34893, 68618, 91274, 63801, 77002, 5479, 57692, 42629, 13885, 69454, 6593, 30594, 58615, 38919, 66010, 79098, 12898, 52473, 91427, 54660, 39347, 5276, 22298, 81809, 15882, 41495, 47277, 74903, 12952, 93021, 42620, 69612, 38019, 85033, 73288, 91615, 28123, 88111, 60402, 17769, 59803, 82733, 13513, 51177, 4127, 63687, 29253, 23527, 42152, 98438, 92075, 5465, 28262, 3535, 46693, 2615, 79177, 8080, 21562, 95175, 64828, 44122, 36859, 51233, 69658, 6915, 16217, 68375, 32233, 93069, 20303, 53772, 15572, 8589, 83352, 45363, 56938, 63263, 7508, 26513, 77303, 39742, 24965, 25586, 51042, 82098, 90614, 87882, 77224, 97, 57069, 81273, 26504, 44801, 77996, 95406, 27788, 73851, 74624, 36960, 47739, 36435, 40197, 40034])","{<class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.IfFood'>: 0}"
14.0,6,19,99,12.201710939407349,10,"Genotype(dna=[26334, 93447, 36271, 23038, 57808, 31696, 18930, 79812, 39560, 91538, 20013, 98380, 99054, 39440, 60830, 879, 97079, 54693, 91761, 34029, 16396, 54354, 86348, 81923, 36314, 78984, 54445, 26214, 46948, 64408, 75021, 20740, 62172, 73881, 64854, 15928, 3335, 85025, 53536, 54867, 89574, 9573, 78903, 18452, 88335, 40019, 46155, 90487, 7637, 9217, 26323, 46353, 21601, 79520, 18176, 55569, 34238, 4517, 89989, 22933, 125, 47125, 28414, 13873, 1416, 40012, 1420, 67090, 90755, 91210, 63448, 86441, 66278, 2006, 48144, 70803, 50381, 95346, 25715, 95454, 91037, 84624, 329, 74341, 99289, 45076, 82926, 66909, 29253, 8224, 99865, 22301, 35963, 89443, 51755, 34817, 86388, 63055, 97172, 50963, 98442, 21335, 86969, 62548, 4371, 62926, 52261, 93557, 24866, 60643, 87599, 53723, 30872, 74878, 30386, 97165, 90903, 9304, 35272, 72318, 49427, 33721, 98010, 64409, 50354, 9837, 6090, 69737, 46343, 33023, 58143, 42163, 65928, 76511, 17333, 37517, 76801, 91127, 28463, 34535, 71145, 28346, 23035, 98850, 76875, 34824, 35603, 24205, 93616, 60606, 26597, 80155, 34893, 68618, 91274, 63801, 77002, 5479, 57692, 42629, 13885, 69454, 6593, 30594, 58615, 38919, 66010, 79098, 12898, 52473, 91427, 54660, 39347, 5276, 22298, 81809, 15882, 41495, 47277, 74903, 12952, 93021, 42620, 69612, 38019, 85033, 73288, 91615, 28123, 88111, 60402, 17769, 59803, 82733, 13513, 51177, 4127, 63687, 29253, 23527, 42152, 98438, 92075, 5465, 28262, 3535, 46693, 2615, 79177, 8080, 21562, 95175, 64828, 44122, 36859, 51233, 69658, 6915, 16217, 68375, 32233, 93069, 20303, 53772, 15572, 8589, 83352, 45363, 56938, 63263, 7508, 26513, 77303, 39742, 24965, 25586, 51042, 82098, 90614, 87882, 77224, 97, 57069, 81273, 26504, 44801, 77996, 95406, 27788, 73851, 74624, 36960, 47739, 36435, 40197, 40034])","{<class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.IfFood'>: 0}"
